IDN,2017,44.46585,Population with at least some secondary education, female (% ages 25 and older)
IND,2017,27.6706,Population with at least some secondary education, female (% ages 25 and older)
IRL,2017,81.92398,Population with at least some secondary education, female (% ages 25 and older)
IRN,2017,67.35319,Population with at least some secondary education, female (% ages 25 and older)
IRQ,2017,38.66,Population with at least some secondary education, female (% ages 25 and older)
ISL,2017,100,Population with at least some secondary education, female (% ages 25 and older)
ISR,2017,87.77685,Population with at least some secondary education, female (% ages 25 and older)
ITA,2017,75.62564208,Population with at least some secondary education, female (% ages 25 and older)
JAM,2017,69.85172513,Population with at least some secondary education, female (% ages 25 and older)
JOR,2017,81.36,Population with at least some secondary education, female (% ages 25 and older)
JPN,2017,94.84,Population with at least some secondary education, female (% ages 25 and older)
KAZ,2017,98.54,Population with at least some secondary education, female (% ages 25 and older)
KEN,2017,29.22,Population with at least some secondary education, female (% ages 25 and older)
KGZ,2017,98.56,Population with at least some secondary education, female (% ages 25 and older)
KHM,2017,15.08,Population with at least some secondary education, female (% ages 25 and older)
KOR,2017,80.43655096,Population with at least some secondary education, female (% ages 25 and older)
KWT,2017,56.00311,Population with at least some secondary education, female (% ages 25 and older)
LAO,2017,33.64,Population with at least some secondary education, female (% ages 25 and older)
LBN,2017,53.02489,Population with at least some secondary education, female (% ages 25 and older)
LBR,2017,18.54,Population with at least some secondary education, female (% ages 25 and older)
LBY,2017,69.36,Population with at least some secondary education, female (% ages 25 and older)
LCA,2017,48.24298,Population with at least some secondary education, female (% ages 25 and older)
LKA,2017,78.49392,Population with at least some secondary education, female (% ages 25 and older)
LSO,2017,31.8,Population with at least some secondary education, female (% ages 25 and older)
LTU,2017,94.29903,Population with at least some secondary education, female (% ages 25 and older)
LUX,2017,100,Population with at least some secondary education, female (% ages 25 and older)
LVA,2017,99.44477,Population with at least some secondary education, female (% ages 25 and older)
MAR,2017,27.98,Population with at least some secondary education, female (% ages 25 and older)
MDA,2017,96.22766,Population with at least some secondary education, female (% ages 25 and older)
MDV,2017,44.94,Population with at least some secondary education, female (% ages 25 and older)
MEX,2017,60.22791,Population with at least some secondary education, female (% ages 25 and older)
MHL,2017,91.64424,Population with at least some secondary education, female (% ages 25 and older)
MKD,2017,40.47339409,Population with at least some secondary education, female (% ages 25 and older)
MLI,2017,7.34422,Population with at least some secondary education, female (% ages 25 and older)
MLT,2017,76.49864,Population with at least some secondary education, female (% ages 25 and older)
MMR,2017,28.74,Population with at least some secondary education, female (% ages 25 and older)
MNE,2017,87.03689393,Population with at least some secondary education, female (% ages 25 and older)
MNG,2017,91.22,Population with at least some secondary education, female (% ages 25 and older)
MOZ,2017,13.96321,Population with at least some secondary education, female (% ages 25 and older)
MRT,2017,12.24,Population with at least some secondary education, female (% ages 25 and older)
MUS,2017,64.34,Population with at least some secondary education, female (% ages 25 and older)
MWI,2017,16.74,Population with at least some secondary education, female (% ages 25 and older)
MYS,2017,72.19998,Population with at least some secondary education, female (% ages 25 and older)
NAM,2017,39.88,Population with at least some secondary education, female (% ages 25 and older)
NER,2017,4.28,Population with at least some secondary education, female (% ages 25 and older)
NIC,2017,48.28,Population with at least some secondary education, female (% ages 25 and older)
NLD,2017,87.0697,Population with at least some secondary education, female (% ages 25 and older)
NOR,2017,95.3928,Population with at least some secondary education, female (% ages 25 and older)
NPL,2017,27.34,Population with at least some secondary education, female (% ages 25 and older)
NZL,2017,97.18917,Population with at least some secondary education, female (% ages 25 and older)
OMN,2017,73.4094,Population with at least some secondary education, female (% ages 25 and older)
PAK,2017,27.56918,Population with at least some secondary education, female (% ages 25 and older)
PAN,2017,72.70046695,Population with at least some secondary education, female (% ages 25 and older)
PER,2017,48.92322,Population with at least some secondary education, female (% ages 25 and older)
PHL,2017,75.59380536,Population with at least some secondary education, female (% ages 25 and older)
PLW,2017,96.88915,Population with at least some secondary education, female (% ages 25 and older)
PNG,2017,9.52,Population with at least some secondary education, female (% ages 25 and older)
POL,2017,82.85308,Population with at least some secondary education, female (% ages 25 and older)
PRT,2017,54.38361,Population with at least some secondary education, female (% ages 25 and older)
PRY,2017,48.251875,Population with at least some secondary education, female (% ages 25 and older)
