JPN,2005,73.538,Labour force participation rate (% ages 15 and older), male
KAZ,2005,75.271,Labour force participation rate (% ages 15 and older), male
KEN,2005,70.13,Labour force participation rate (% ages 15 and older), male
KGZ,2005,76.086,Labour force participation rate (% ages 15 and older), male
KHM,2005,86.877,Labour force participation rate (% ages 15 and older), male
KOR,2005,73.964,Labour force participation rate (% ages 15 and older), male
KWT,2005,82.581,Labour force participation rate (% ages 15 and older), male
LAO,2005,79.803,Labour force participation rate (% ages 15 and older), male
LBN,2005,72.544,Labour force participation rate (% ages 15 and older), male
LBR,2005,80.565,Labour force participation rate (% ages 15 and older), male
LBY,2005,60.725,Labour force participation rate (% ages 15 and older), male
LCA,2005,75.334,Labour force participation rate (% ages 15 and older), male
LKA,2005,76.834,Labour force participation rate (% ages 15 and older), male
LSO,2005,77.939,Labour force participation rate (% ages 15 and older), male
LTU,2005,62.87,Labour force participation rate (% ages 15 and older), male
LUX,2005,64.664,Labour force participation rate (% ages 15 and older), male
LVA,2005,65.625,Labour force participation rate (% ages 15 and older), male
MAR,2005,75.839,Labour force participation rate (% ages 15 and older), male
MDA,2005,50.812,Labour force participation rate (% ages 15 and older), male
MDG,2005,89.149,Labour force participation rate (% ages 15 and older), male
MDV,2005,73.299,Labour force participation rate (% ages 15 and older), male
MEX,2005,81.424,Labour force participation rate (% ages 15 and older), male
MKD,2005,65.963,Labour force participation rate (% ages 15 and older), male
MLI,2005,80.75,Labour force participation rate (% ages 15 and older), male
MLT,2005,67.657,Labour force participation rate (% ages 15 and older), male
MMR,2005,83.754,Labour force participation rate (% ages 15 and older), male
MNE,2005,55.492,Labour force participation rate (% ages 15 and older), male
MNG,2005,64.752,Labour force participation rate (% ages 15 and older), male
MOZ,2005,83.05,Labour force participation rate (% ages 15 and older), male
MRT,2005,68.073,Labour force participation rate (% ages 15 and older), male
MUS,2005,77.089,Labour force participation rate (% ages 15 and older), male
MWI,2005,80.618,Labour force participation rate (% ages 15 and older), male
MYS,2005,77.388,Labour force participation rate (% ages 15 and older), male
NAM,2005,62.628,Labour force participation rate (% ages 15 and older), male
NER,2005,90.903,Labour force participation rate (% ages 15 and older), male
NGA,2005,64.204,Labour force participation rate (% ages 15 and older), male
NIC,2005,82.165,Labour force participation rate (% ages 15 and older), male
NLD,2005,71.219,Labour force participation rate (% ages 15 and older), male
NOR,2005,70.294,Labour force participation rate (% ages 15 and older), male
NPL,2005,89.146,Labour force participation rate (% ages 15 and older), male
NZL,2005,74.729,Labour force participation rate (% ages 15 and older), male
OMN,2005,77.398,Labour force participation rate (% ages 15 and older), male
PAK,2005,82.375,Labour force participation rate (% ages 15 and older), male
PAN,2005,81.105,Labour force participation rate (% ages 15 and older), male
PER,2005,81.443,Labour force participation rate (% ages 15 and older), male
PHL,2005,76.391,Labour force participation rate (% ages 15 and older), male
PNG,2005,62.493,Labour force participation rate (% ages 15 and older), male
POL,2005,63.029,Labour force participation rate (% ages 15 and older), male
PRK,2005,88.614,Labour force participation rate (% ages 15 and older), male
PRT,2005,69.306,Labour force participation rate (% ages 15 and older), male
PRY,2005,85.335,Labour force participation rate (% ages 15 and older), male
PSE,2005,64.454,Labour force participation rate (% ages 15 and older), male
QAT,2005,93.916,Labour force participation rate (% ages 15 and older), male
ROU,2005,61.139,Labour force participation rate (% ages 15 and older), male
RUS,2005,67.773,Labour force participation rate (% ages 15 and older), male
RWA,2005,85.636,Labour force participation rate (% ages 15 and older), male
SAU,2005,74.003,Labour force participation rate (% ages 15 and older), male
SDN,2005,73.098,Labour force participation rate (% ages 15 and older), male
SEN,2005,69.4,Labour force participation rate (% ages 15 and older), male
SGP,2005,77.771,Labour force participation rate (% ages 15 and older), male
SLB,2005,86.063,Labour force participation rate (% ages 15 and older), male
SLE,2005,65.474,Labour force participation rate (% ages 15 and older), male
SLV,2005,79.039,Labour force participation rate (% ages 15 and older), male
SOM,2005,76.117,Labour force participation rate (% ages 15 and older), male
SRB,2005,64.584,Labour force participation rate (% ages 15 and older), male
SSD,2005,77.064,Labour force participation rate (% ages 15 and older), male
STP,2005,73.601,Labour force participation rate (% ages 15 and older), male
SUR,2005,65.07,Labour force participation rate (% ages 15 and older), male
SVK,2005,68.58,Labour force participation rate (% ages 15 and older), male
SVN,2005,66.025,Labour force participation rate (% ages 15 and older), male
SWE,2005,67.039,Labour force participation rate (% ages 15 and older), male
SWZ,2005,57.99,Labour force participation rate (% ages 15 and older), male
SYR,2005,76.157,Labour force participation rate (% ages 15 and older), male
TCD,2005,80.024,Labour force participation rate (% ages 15 and older), male
TGO,2005,80.678,Labour force participation rate (% ages 15 and older), male
THA,2005,80.901,Labour force participation rate (% ages 15 and older), male
TJK,2005,54.52,Labour force participation rate (% ages 15 and older), male
TKM,2005,75.034,Labour force participation rate (% ages 15 and older), male
TLS,2005,74.315,Labour force participation rate (% ages 15 and older), male
TON,2005,75.398,Labour force participation rate (% ages 15 and older), male
TTO,2005,76.141,Labour force participation rate (% ages 15 and older), male
TUN,2005,67.498,Labour force participation rate (% ages 15 and older), male
TUR,2005,70.118,Labour force participation rate (% ages 15 and older), male
TZA,2005,90.041,Labour force participation rate (% ages 15 and older), male
UGA,2005,76.489,Labour force participation rate (% ages 15 and older), male
UKR,2005,62.934,Labour force participation rate (% ages 15 and older), male
URY,2005,73.742,Labour force participation rate (% ages 15 and older), male
USA,2005,72.16,Labour force participation rate (% ages 15 and older), male
UZB,2005,74.256,Labour force participation rate (% ages 15 and older), male
VCT,2005,79.969,Labour force participation rate (% ages 15 and older), male
VEN,2005,79.187,Labour force participation rate (% ages 15 and older), male
VNM,2005,80.781,Labour force participation rate (% ages 15 and older), male
VUT,2005,78.27,Labour force participation rate (% ages 15 and older), male
WSM,2005,56.515,Labour force participation rate (% ages 15 and older), male
YEM,2005,69.929,Labour force participation rate (% ages 15 and older), male
ZAF,2005,63.915,Labour force participation rate (% ages 15 and older), male
ZMB,2005,85.915,Labour force participation rate (% ages 15 and older), male
ZWE,2005,88.146,Labour force participation rate (% ages 15 and older), male
AFG,2000,78.307,Labour force participation rate (% ages 15 and older), male
AGO,2000,79.473,Labour force participation rate (% ages 15 and older), male
ALB,2000,71.738,Labour force participation rate (% ages 15 and older), male
ARE,2000,91.515,Labour force participation rate (% ages 15 and older), male
ARG,2000,75.139,Labour force participation rate (% ages 15 and older), male
ARM,2000,62.969,Labour force participation rate (% ages 15 and older), male
AUS,2000,72.34,Labour force participation rate (% ages 15 and older), male
AUT,2000,68.893,Labour force participation rate (% ages 15 and older), male
AZE,2000,70.683,Labour force participation rate (% ages 15 and older), male
BDI,2000,82.758,Labour force participation rate (% ages 15 and older), male
BEL,2000,61.364,Labour force participation rate (% ages 15 and older), male
BEN,2000,81.128,Labour force participation rate (% ages 15 and older), male
BFA,2000,88.339,Labour force participation rate (% ages 15 and older), male
BGD,2000,86.6,Labour force participation rate (% ages 15 and older), male
BGR,2000,55.904,Labour force participation rate (% ages 15 and older), male
BHR,2000,86.664,Labour force participation rate (% ages 15 and older), male
BHS,2000,81.062,Labour force participation rate (% ages 15 and older), male
BIH,2000,57.22,Labour force participation rate (% ages 15 and older), male
BLR,2000,65.873,Labour force participation rate (% ages 15 and older), male
BLZ,2000,81.663,Labour force participation rate (% ages 15 and older), male
BOL,2000,82.112,Labour force participation rate (% ages 15 and older), male
BRA,2000,78.588,Labour force participation rate (% ages 15 and older), male
BRB,2000,74.58,Labour force participation rate (% ages 15 and older), male
BRN,2000,79.926,Labour force participation rate (% ages 15 and older), male
BTN,2000,76.439,Labour force participation rate (% ages 15 and older), male
BWA,2000,68.205,Labour force participation rate (% ages 15 and older), male
CAF,2000,79.944,Labour force participation rate (% ages 15 and older), male
CAN,2000,72.122,Labour force participation rate (% ages 15 and older), male
CHE,2000,77.692,Labour force participation rate (% ages 15 and older), male
CHL,2000,75.468,Labour force participation rate (% ages 15 and older), male
CHN,2000,83.386,Labour force participation rate (% ages 15 and older), male
CIV,2000,80.77,Labour force participation rate (% ages 15 and older), male
CMR,2000,86.335,Labour force participation rate (% ages 15 and older), male
COD,2000,72.646,Labour force participation rate (% ages 15 and older), male
COG,2000,70.259,Labour force participation rate (% ages 15 and older), male
COL,2000,83.172,Labour force participation rate (% ages 15 and older), male
COM,2000,51.869,Labour force participation rate (% ages 15 and older), male
CPV,2000,76.35,Labour force participation rate (% ages 15 and older), male
CRI,2000,80.526,Labour force participation rate (% ages 15 and older), male
CUB,2000,67.794,Labour force participation rate (% ages 15 and older), male
CYP,2000,71.953,Labour force participation rate (% ages 15 and older), male
CZE,2000,69.284,Labour force participation rate (% ages 15 and older), male
DEU,2000,67.744,Labour force participation rate (% ages 15 and older), male
DJI,2000,77.72,Labour force participation rate (% ages 15 and older), male
DNK,2000,71.708,Labour force participation rate (% ages 15 and older), male
DOM,2000,78.817,Labour force participation rate (% ages 15 and older), male
DZA,2000,74.676,Labour force participation rate (% ages 15 and older), male
ECU,2000,83.707,Labour force participation rate (% ages 15 and older), male
EGY,2000,72.586,Labour force participation rate (% ages 15 and older), male
ERI,2000,86.851,Labour force participation rate (% ages 15 and older), male
ESP,2000,65.734,Labour force participation rate (% ages 15 and older), male
EST,2000,66.637,Labour force participation rate (% ages 15 and older), male
ETH,2000,89.818,Labour force participation rate (% ages 15 and older), male
FIN,2000,66.205,Labour force participation rate (% ages 15 and older), male
FJI,2000,77.653,Labour force participation rate (% ages 15 and older), male
FRA,2000,62.934,Labour force participation rate (% ages 15 and older), male
GAB,2000,57.911,Labour force participation rate (% ages 15 and older), male
GBR,2000,69.923,Labour force participation rate (% ages 15 and older), male
GEO,2000,73.488,Labour force participation rate (% ages 15 and older), male
GHA,2000,76.66,Labour force participation rate (% ages 15 and older), male
GIN,2000,65.603,Labour force participation rate (% ages 15 and older), male
GMB,2000,69.849,Labour force participation rate (% ages 15 and older), male
GNB,2000,80.568,Labour force participation rate (% ages 15 and older), male
GNQ,2000,66.441,Labour force participation rate (% ages 15 and older), male
GRC,2000,66.194,Labour force participation rate (% ages 15 and older), male
GTM,2000,85.411,Labour force participation rate (% ages 15 and older), male
GUY,2000,79.664,Labour force participation rate (% ages 15 and older), male
HKG,2000,73.623,Labour force participation rate (% ages 15 and older), male
HND,2000,88.22,Labour force participation rate (% ages 15 and older), male
HRV,2000,62.853,Labour force participation rate (% ages 15 and older), male
HTI,2000,69.476,Labour force participation rate (% ages 15 and older), male
HUN,2000,57.931,Labour force participation rate (% ages 15 and older), male
IDN,2000,83.607,Labour force participation rate (% ages 15 and older), male
IND,2000,82.956,Labour force participation rate (% ages 15 and older), male
IRL,2000,75.358,Labour force participation rate (% ages 15 and older), male
IRN,2000,73.553,Labour force participation rate (% ages 15 and older), male
IRQ,2000,75.495,Labour force participation rate (% ages 15 and older), male
ISL,2000,83.044,Labour force participation rate (% ages 15 and older), male
ISR,2000,69.663,Labour force participation rate (% ages 15 and older), male
ITA,2000,61.2,Labour force participation rate (% ages 15 and older), male
JAM,2000,76.033,Labour force participation rate (% ages 15 and older), male
JOR,2000,68.927,Labour force participation rate (% ages 15 and older), male
JPN,2000,76.622,Labour force participation rate (% ages 15 and older), male
KAZ,2000,76.977,Labour force participation rate (% ages 15 and older), male
KEN,2000,73.525,Labour force participation rate (% ages 15 and older), male
KGZ,2000,73.928,Labour force participation rate (% ages 15 and older), male
KHM,2000,81.003,Labour force participation rate (% ages 15 and older), male
KOR,2000,73.712,Labour force participation rate (% ages 15 and older), male
KWT,2000,82.886,Labour force participation rate (% ages 15 and older), male
LAO,2000,81.102,Labour force participation rate (% ages 15 and older), male
LBN,2000,71.666,Labour force participation rate (% ages 15 and older), male
LBR,2000,79.536,Labour force participation rate (% ages 15 and older), male
LBY,2000,59.219,Labour force participation rate (% ages 15 and older), male
LCA,2000,75.249,Labour force participation rate (% ages 15 and older), male
LKA,2000,76.962,Labour force participation rate (% ages 15 and older), male
LSO,2000,80.386,Labour force participation rate (% ages 15 and older), male
LTU,2000,66.452,Labour force participation rate (% ages 15 and older), male
LUX,2000,65.968,Labour force participation rate (% ages 15 and older), male
LVA,2000,64.9,Labour force participation rate (% ages 15 and older), male
MAR,2000,76.932,Labour force participation rate (% ages 15 and older), male
MDA,2000,52.069,Labour force participation rate (% ages 15 and older), male
MDG,2000,89.155,Labour force participation rate (% ages 15 and older), male
MDV,2000,71.022,Labour force participation rate (% ages 15 and older), male
MEX,2000,82.487,Labour force participation rate (% ages 15 and older), male
MKD,2000,65.543,Labour force participation rate (% ages 15 and older), male
MLI,2000,79.918,Labour force participation rate (% ages 15 and older), male
MLT,2000,70.613,Labour force participation rate (% ages 15 and older), male
MMR,2000,84.923,Labour force participation rate (% ages 15 and older), male
MNE,2000,56.238,Labour force participation rate (% ages 15 and older), male
MNG,2000,65.92,Labour force participation rate (% ages 15 and older), male
MOZ,2000,82.697,Labour force participation rate (% ages 15 and older), male
MRT,2000,72.163,Labour force participation rate (% ages 15 and older), male
MUS,2000,78.859,Labour force participation rate (% ages 15 and older), male
MWI,2000,79.98,Labour force participation rate (% ages 15 and older), male
MYS,2000,78.135,Labour force participation rate (% ages 15 and older), male
NAM,2000,62.705,Labour force participation rate (% ages 15 and older), male
NER,2000,90.202,Labour force participation rate (% ages 15 and older), male
NGA,2000,64.713,Labour force participation rate (% ages 15 and older), male
NIC,2000,86.466,Labour force participation rate (% ages 15 and older), male
NLD,2000,72.785,Labour force participation rate (% ages 15 and older), male
NOR,2000,72.814,Labour force participation rate (% ages 15 and older), male
NPL,2000,90.388,Labour force participation rate (% ages 15 and older), male
NZL,2000,73.228,Labour force participation rate (% ages 15 and older), male
OMN,2000,77.183,Labour force participation rate (% ages 15 and older), male
PAK,2000,83.792,Labour force participation rate (% ages 15 and older), male
PAN,2000,80.944,Labour force participation rate (% ages 15 and older), male
PER,2000,80.273,Labour force participation rate (% ages 15 and older), male
PHL,2000,77.338,Labour force participation rate (% ages 15 and older), male
PNG,2000,73.395,Labour force participation rate (% ages 15 and older), male
POL,2000,63.559,Labour force participation rate (% ages 15 and older), male
PRK,2000,89.329,Labour force participation rate (% ages 15 and older), male
PRT,2000,69.689,Labour force participation rate (% ages 15 and older), male
PRY,2000,86.383,Labour force participation rate (% ages 15 and older), male
PSE,2000,68.577,Labour force participation rate (% ages 15 and older), male
QAT,2000,92.403,Labour force participation rate (% ages 15 and older), male
ROU,2000,71.183,Labour force participation rate (% ages 15 and older), male
RUS,2000,69.052,Labour force participation rate (% ages 15 and older), male
RWA,2000,87.011,Labour force participation rate (% ages 15 and older), male
SAU,2000,75.55,Labour force participation rate (% ages 15 and older), male
SDN,2000,74.146,Labour force participation rate (% ages 15 and older), male
SEN,2000,70.981,Labour force participation rate (% ages 15 and older), male
SGP,2000,79.217,Labour force participation rate (% ages 15 and older), male
SLB,2000,85.372,Labour force participation rate (% ages 15 and older), male
SLE,2000,65.151,Labour force participation rate (% ages 15 and older), male
SLV,2000,79.817,Labour force participation rate (% ages 15 and older), male
SOM,2000,76.997,Labour force participation rate (% ages 15 and older), male
SRB,2000,65.976,Labour force participation rate (% ages 15 and older), male
SSD,2000,78.05,Labour force participation rate (% ages 15 and older), male
STP,2000,72.753,Labour force participation rate (% ages 15 and older), male
SUR,2000,66.262,Labour force participation rate (% ages 15 and older), male
SVK,2000,67.841,Labour force participation rate (% ages 15 and older), male
SVN,2000,63.956,Labour force participation rate (% ages 15 and older), male
SWE,2000,66.54,Labour force participation rate (% ages 15 and older), male
SWZ,2000,58.538,Labour force participation rate (% ages 15 and older), male
SYR,2000,80.181,Labour force participation rate (% ages 15 and older), male
TCD,2000,80.614,Labour force participation rate (% ages 15 and older), male
TGO,2000,80.588,Labour force participation rate (% ages 15 and older), male
THA,2000,81.078,Labour force participation rate (% ages 15 and older), male
TJK,2000,54.67,Labour force participation rate (% ages 15 and older), male
TKM,2000,75.111,Labour force participation rate (% ages 15 and older), male
TLS,2000,78.474,Labour force participation rate (% ages 15 and older), male
TON,2000,73.477,Labour force participation rate (% ages 15 and older), male
TTO,2000,76.243,Labour force participation rate (% ages 15 and older), male
TUN,2000,71.192,Labour force participation rate (% ages 15 and older), male
TUR,2000,72.621,Labour force participation rate (% ages 15 and older), male
TZA,2000,89.832,Labour force participation rate (% ages 15 and older), male
UGA,2000,76.808,Labour force participation rate (% ages 15 and older), male
UKR,2000,64.373,Labour force participation rate (% ages 15 and older), male
URY,2000,74.822,Labour force participation rate (% ages 15 and older), male
USA,2000,74.197,Labour force participation rate (% ages 15 and older), male
UZB,2000,74.215,Labour force participation rate (% ages 15 and older), male
VCT,2000,80.264,Labour force participation rate (% ages 15 and older), male
VEN,2000,79.421,Labour force participation rate (% ages 15 and older), male
VNM,2000,80.978,Labour force participation rate (% ages 15 and older), male
VUT,2000,77.537,Labour force participation rate (% ages 15 and older), male
WSM,2000,57.484,Labour force participation rate (% ages 15 and older), male
YEM,2000,71.506,Labour force participation rate (% ages 15 and older), male
ZAF,2000,66.363,Labour force participation rate (% ages 15 and older), male
ZMB,2000,85.123,Labour force participation rate (% ages 15 and older), male
ZWE,2000,87.432,Labour force participation rate (% ages 15 and older), male
AFG,1995,78.162,Labour force participation rate (% ages 15 and older), male
AGO,1995,80.171,Labour force participation rate (% ages 15 and older), male
ALB,1995,71.79,Labour force participation rate (% ages 15 and older), male
ARE,1995,92.14,Labour force participation rate (% ages 15 and older), male
ARG,1995,74.976,Labour force participation rate (% ages 15 and older), male
ARM,1995,66.124,Labour force participation rate (% ages 15 and older), male
AUS,1995,73.977,Labour force participation rate (% ages 15 and older), male
AUT,1995,70.32,Labour force participation rate (% ages 15 and older), male
AZE,1995,72.033,Labour force participation rate (% ages 15 and older), male
BDI,1995,86.962,Labour force participation rate (% ages 15 and older), male
BEL,1995,60.965,Labour force participation rate (% ages 15 and older), male
BEN,1995,86.579,Labour force participation rate (% ages 15 and older), male
BFA,1995,89.805,Labour force participation rate (% ages 15 and older), male
BGD,1995,87.755,Labour force participation rate (% ages 15 and older), male
BGR,1995,59.203,Labour force participation rate (% ages 15 and older), male
BHR,1995,87.703,Labour force participation rate (% ages 15 and older), male
BHS,1995,82.354,Labour force participation rate (% ages 15 and older), male
BIH,1995,58.045,Labour force participation rate (% ages 15 and older), male
BLR,1995,66.739,Labour force participation rate (% ages 15 and older), male
BLZ,1995,81.535,Labour force participation rate (% ages 15 and older), male
BOL,1995,82.359,Labour force participation rate (% ages 15 and older), male
BRA,1995,81.018,Labour force participation rate (% ages 15 and older), male
BRB,1995,77.186,Labour force participation rate (% ages 15 and older), male
BRN,1995,80.706,Labour force participation rate (% ages 15 and older), male
BTN,1995,78.078,Labour force participation rate (% ages 15 and older), male
BWA,1995,73.636,Labour force participation rate (% ages 15 and older), male
CAF,1995,80.407,Labour force participation rate (% ages 15 and older), male
CAN,1995,72.305,Labour force participation rate (% ages 15 and older), male
CHE,1995,79.129,Labour force participation rate (% ages 15 and older), male
CHL,1995,77.394,Labour force participation rate (% ages 15 and older), male
CHN,1995,84.666,Labour force participation rate (% ages 15 and older), male
CIV,1995,82.761,Labour force participation rate (% ages 15 and older), male
CMR,1995,87.735,Labour force participation rate (% ages 15 and older), male
COD,1995,72.065,Labour force participation rate (% ages 15 and older), male
COG,1995,70.395,Labour force participation rate (% ages 15 and older), male
COL,1995,83.999,Labour force participation rate (% ages 15 and older), male
COM,1995,53.759,Labour force participation rate (% ages 15 and older), male
CPV,1995,81.648,Labour force participation rate (% ages 15 and older), male
CRI,1995,82.91,Labour force participation rate (% ages 15 and older), male
CUB,1995,67.575,Labour force participation rate (% ages 15 and older), male
CYP,1995,72.995,Labour force participation rate (% ages 15 and older), male
CZE,1995,71.302,Labour force participation rate (% ages 15 and older), male
DEU,1995,69.426,Labour force participation rate (% ages 15 and older), male
DJI,1995,78.966,Labour force participation rate (% ages 15 and older), male
DNK,1995,73.045,Labour force participation rate (% ages 15 and older), male
DOM,1995,80.429,Labour force participation rate (% ages 15 and older), male
DZA,1995,77.683,Labour force participation rate (% ages 15 and older), male
ECU,1995,81.863,Labour force participation rate (% ages 15 and older), male
EGY,1995,72.262,Labour force participation rate (% ages 15 and older), male
ERI,1995,90.271,Labour force participation rate (% ages 15 and older), male
ESP,1995,64.128,Labour force participation rate (% ages 15 and older), male
EST,1995,71.654,Labour force participation rate (% ages 15 and older), male
ETH,1995,89.938,Labour force participation rate (% ages 15 and older), male
FIN,1995,65.305,Labour force participation rate (% ages 15 and older), male
FJI,1995,79.253,Labour force participation rate (% ages 15 and older), male
FRA,1995,63.161,Labour force participation rate (% ages 15 and older), male
GAB,1995,58.11,Labour force participation rate (% ages 15 and older), male
GBR,1995,70.575,Labour force participation rate (% ages 15 and older), male
GEO,1995,75.607,Labour force participation rate (% ages 15 and older), male
GHA,1995,77.256,Labour force participation rate (% ages 15 and older), male
GIN,1995,65.779,Labour force participation rate (% ages 15 and older), male
GMB,1995,70.897,Labour force participation rate (% ages 15 and older), male
GNB,1995,81.672,Labour force participation rate (% ages 15 and older), male
GNQ,1995,69.099,Labour force participation rate (% ages 15 and older), male
GRC,1995,66.751,Labour force participation rate (% ages 15 and older), male
GTM,1995,86.106,Labour force participation rate (% ages 15 and older), male
GUY,1995,81.086,Labour force participation rate (% ages 15 and older), male
HKG,1995,76.688,Labour force participation rate (% ages 15 and older), male
HND,1995,88.73,Labour force participation rate (% ages 15 and older), male
HRV,1995,66.044,Labour force participation rate (% ages 15 and older), male
HTI,1995,74.091,Labour force participation rate (% ages 15 and older), male
HUN,1995,59.377,Labour force participation rate (% ages 15 and older), male
IDN,1995,82.617,Labour force participation rate (% ages 15 and older), male
IND,1995,84.138,Labour force participation rate (% ages 15 and older), male
IRL,1995,71.656,Labour force participation rate (% ages 15 and older), male
IRN,1995,75.48,Labour force participation rate (% ages 15 and older), male
IRQ,1995,76.629,Labour force participation rate (% ages 15 and older), male
ISL,1995,82.201,Labour force participation rate (% ages 15 and older), male
ISR,1995,72.969,Labour force participation rate (% ages 15 and older), male
ITA,1995,62.228,Labour force participation rate (% ages 15 and older), male
JAM,1995,77.03,Labour force participation rate (% ages 15 and older), male
JOR,1995,69.186,Labour force participation rate (% ages 15 and older), male
JPN,1995,77.874,Labour force participation rate (% ages 15 and older), male
KAZ,1995,78.164,Labour force participation rate (% ages 15 and older), male
KEN,1995,75.115,Labour force participation rate (% ages 15 and older), male
KGZ,1995,73.996,Labour force participation rate (% ages 15 and older), male
KHM,1995,84.561,Labour force participation rate (% ages 15 and older), male
KOR,1995,75.281,Labour force participation rate (% ages 15 and older), male
KWT,1995,84.195,Labour force participation rate (% ages 15 and older), male
LAO,1995,82.078,Labour force participation rate (% ages 15 and older), male
LBN,1995,70.072,Labour force participation rate (% ages 15 and older), male
LBR,1995,80.481,Labour force participation rate (% ages 15 and older), male
LBY,1995,58.906,Labour force participation rate (% ages 15 and older), male
LCA,1995,77.191,Labour force participation rate (% ages 15 and older), male
LKA,1995,74.97,Labour force participation rate (% ages 15 and older), male
LSO,1995,83.079,Labour force participation rate (% ages 15 and older), male
LTU,1995,70.937,Labour force participation rate (% ages 15 and older), male
LUX,1995,66.161,Labour force participation rate (% ages 15 and older), male
LVA,1995,70.146,Labour force participation rate (% ages 15 and older), male
MAR,1995,78.002,Labour force participation rate (% ages 15 and older), male
MDA,1995,52.954,Labour force participation rate (% ages 15 and older), male
MDG,1995,88.932,Labour force participation rate (% ages 15 and older), male
MDV,1995,73.43,Labour force participation rate (% ages 15 and older), male
MEX,1995,83.204,Labour force participation rate (% ages 15 and older), male
MKD,1995,67.008,Labour force participation rate (% ages 15 and older), male
MLI,1995,79.817,Labour force participation rate (% ages 15 and older), male
MLT,1995,71.905,Labour force participation rate (% ages 15 and older), male
MMR,1995,85.489,Labour force participation rate (% ages 15 and older), male
MNE,1995,57.433,Labour force participation rate (% ages 15 and older), male
MNG,1995,65.335,Labour force participation rate (% ages 15 and older), male
MOZ,1995,80.668,Labour force participation rate (% ages 15 and older), male
MRT,1995,73.173,Labour force participation rate (% ages 15 and older), male
MUS,1995,81.159,Labour force participation rate (% ages 15 and older), male
MWI,1995,79.324,Labour force participation rate (% ages 15 and older), male
MYS,1995,78.117,Labour force participation rate (% ages 15 and older), male
NAM,1995,62.602,Labour force participation rate (% ages 15 and older), male
NER,1995,89.864,Labour force participation rate (% ages 15 and older), male
NGA,1995,65.87,Labour force participation rate (% ages 15 and older), male
NIC,1995,85.4,Labour force participation rate (% ages 15 and older), male
NLD,1995,69.947,Labour force participation rate (% ages 15 and older), male
NOR,1995,69.247,Labour force participation rate (% ages 15 and older), male
NPL,1995,90.776,Labour force participation rate (% ages 15 and older), male
NZL,1995,73.877,Labour force participation rate (% ages 15 and older), male
OMN,1995,81.796,Labour force participation rate (% ages 15 and older), male
PAK,1995,83.219,Labour force participation rate (% ages 15 and older), male
PAN,1995,81.745,Labour force participation rate (% ages 15 and older), male
PER,1995,77.937,Labour force participation rate (% ages 15 and older), male
PHL,1995,77.519,Labour force participation rate (% ages 15 and older), male
PNG,1995,72.217,Labour force participation rate (% ages 15 and older), male
POL,1995,66.622,Labour force participation rate (% ages 15 and older), male
PRK,1995,89.714,Labour force participation rate (% ages 15 and older), male
PRT,1995,68.618,Labour force participation rate (% ages 15 and older), male
PRY,1995,85.669,Labour force participation rate (% ages 15 and older), male
PSE,1995,69.353,Labour force participation rate (% ages 15 and older), male
QAT,1995,94.399,Labour force participation rate (% ages 15 and older), male
ROU,1995,75.234,Labour force participation rate (% ages 15 and older), male
RUS,1995,70.795,Labour force participation rate (% ages 15 and older), male
RWA,1995,88.27,Labour force participation rate (% ages 15 and older), male
SAU,1995,77.222,Labour force participation rate (% ages 15 and older), male
SDN,1995,75.37,Labour force participation rate (% ages 15 and older), male
SEN,1995,73.334,Labour force participation rate (% ages 15 and older), male
SGP,1995,79.41,Labour force participation rate (% ages 15 and older), male
SLB,1995,83.801,Labour force participation rate (% ages 15 and older), male
SLE,1995,65.711,Labour force participation rate (% ages 15 and older), male
SLV,1995,83.231,Labour force participation rate (% ages 15 and older), male
SOM,1995,77.09,Labour force participation rate (% ages 15 and older), male
SRB,1995,66.528,Labour force participation rate (% ages 15 and older), male
SSD,1995,77.582,Labour force participation rate (% ages 15 and older), male
STP,1995,74.418,Labour force participation rate (% ages 15 and older), male
SUR,1995,66.512,Labour force participation rate (% ages 15 and older), male
SVK,1995,69.004,Labour force participation rate (% ages 15 and older), male
SVN,1995,64.587,Labour force participation rate (% ages 15 and older), male
SWE,1995,68.501,Labour force participation rate (% ages 15 and older), male
SWZ,1995,63.489,Labour force participation rate (% ages 15 and older), male
SYR,1995,82.068,Labour force participation rate (% ages 15 and older), male
TCD,1995,80.253,Labour force participation rate (% ages 15 and older), male
TGO,1995,82.729,Labour force participation rate (% ages 15 and older), male
THA,1995,82.895,Labour force participation rate (% ages 15 and older), male
TJK,1995,55.257,Labour force participation rate (% ages 15 and older), male
TKM,1995,74.75,Labour force participation rate (% ages 15 and older), male
TLS,1995,80.292,Labour force participation rate (% ages 15 and older), male
TON,1995,74.872,Labour force participation rate (% ages 15 and older), male
TTO,1995,75.89,Labour force participation rate (% ages 15 and older), male
TUN,1995,74.205,Labour force participation rate (% ages 15 and older), male
TUR,1995,77.463,Labour force participation rate (% ages 15 and older), male
TZA,1995,90.228,Labour force participation rate (% ages 15 and older), male
UGA,1995,77.311,Labour force participation rate (% ages 15 and older), male
UKR,1995,66.724,Labour force participation rate (% ages 15 and older), male
URY,1995,76.456,Labour force participation rate (% ages 15 and older), male
USA,1995,74.268,Labour force participation rate (% ages 15 and older), male
UZB,1995,74.345,Labour force participation rate (% ages 15 and older), male
VCT,1995,80.276,Labour force participation rate (% ages 15 and older), male
VEN,1995,79.512,Labour force participation rate (% ages 15 and older), male
VNM,1995,81.236,Labour force participation rate (% ages 15 and older), male
