TLS,2011,12.0699,Expected years of schooling, female (years)
TON,2011,14.6939,Expected years of schooling, female (years)
TTO,2011,14.1534,Expected years of schooling, female (years)
TUN,2011,15.095,Expected years of schooling, female (years)
TUR,2011,13.8572,Expected years of schooling, female (years)
TZA,2011,9.028954,Expected years of schooling, female (years)
UGA,2011,10.8331,Expected years of schooling, female (years)
UKR,2011,15.0334,Expected years of schooling, female (years)
URY,2011,16.1143,Expected years of schooling, female (years)
USA,2011,17.5916,Expected years of schooling, female (years)
UZB,2011,11.2832,Expected years of schooling, female (years)
VCT,2011,13.8676,Expected years of schooling, female (years)
VEN,2011,14.7754,Expected years of schooling, female (years)
VNM,2011,12.7863,Expected years of schooling, female (years)
VUT,2011,10.4238,Expected years of schooling, female (years)
WSM,2011,12.7226,Expected years of schooling, female (years)
YEM,2011,7.5561,Expected years of schooling, female (years)
ZAF,2011,13.3928,Expected years of schooling, female (years)
ZMB,2011,10.6062,Expected years of schooling, female (years)
ZWE,2011,10.0621,Expected years of schooling, female (years)
AFG,2010,7.208,Expected years of schooling, female (years)
AGO,2010,7.4539,Expected years of schooling, female (years)
ALB,2010,13.5879,Expected years of schooling, female (years)
ARG,2010,18.0712,Expected years of schooling, female (years)
ARM,2010,13.3723,Expected years of schooling, female (years)
ATG,2010,13.0717,Expected years of schooling, female (years)
AUS,2010,20.3213,Expected years of schooling, female (years)
AUT,2010,15.9046,Expected years of schooling, female (years)
AZE,2010,11.0402,Expected years of schooling, female (years)
BDI,2010,9.8812,Expected years of schooling, female (years)
BEL,2010,20.0326,Expected years of schooling, female (years)
BEN,2010,9.0382,Expected years of schooling, female (years)
BFA,2010,6.1692,Expected years of schooling, female (years)
BGD,2010,9.4058,Expected years of schooling, female (years)
BGR,2010,14.7179,Expected years of schooling, female (years)
BHR,2010,14.093,Expected years of schooling, female (years)
BIH,2010,13.7813,Expected years of schooling, female (years)
BLR,2010,16.0554,Expected years of schooling, female (years)
BLZ,2010,12.7066,Expected years of schooling, female (years)
BOL,2010,13.5154,Expected years of schooling, female (years)
BRA,2010,14.4024,Expected years of schooling, female (years)
BRB,2010,16.8466,Expected years of schooling, female (years)
BRN,2010,14.4051,Expected years of schooling, female (years)
BTN,2010,11.5719,Expected years of schooling, female (years)
BWA,2010,12.3552,Expected years of schooling, female (years)
CAF,2010,5.4614,Expected years of schooling, female (years)
CAN,2010,15.6593,Expected years of schooling, female (years)
CHE,2010,15.4665,Expected years of schooling, female (years)
CHL,2010,15.5247,Expected years of schooling, female (years)
CHN,2010,12.7379,Expected years of schooling, female (years)
CIV,2010,7.0929,Expected years of schooling, female (years)
CMR,2010,9.6515,Expected years of schooling, female (years)
COD,2010,7.5135,Expected years of schooling, female (years)
COG,2010,10.4097,Expected years of schooling, female (years)
COL,2010,14.6157,Expected years of schooling, female (years)
COM,2010,10.2439,Expected years of schooling, female (years)
CPV,2010,12.7108,Expected years of schooling, female (years)
CRI,2010,14.4497,Expected years of schooling, female (years)
CUB,2010,17.6909,Expected years of schooling, female (years)
CYP,2010,13.7636,Expected years of schooling, female (years)
CZE,2010,16.5607,Expected years of schooling, female (years)
DEU,2010,16.5862,Expected years of schooling, female (years)
DJI,2010,5.3668,Expected years of schooling, female (years)
DNK,2010,17.5855,Expected years of schooling, female (years)
DOM,2010,13.4727,Expected years of schooling, female (years)
DZA,2010,14.1871,Expected years of schooling, female (years)
ECU,2010,13.4954,Expected years of schooling, female (years)
EGY,2010,11.7386,Expected years of schooling, female (years)
ERI,2010,4.776,Expected years of schooling, female (years)
ESP,2010,17.2599,Expected years of schooling, female (years)
EST,2010,17.408,Expected years of schooling, female (years)
ETH,2010,7.57,Expected years of schooling, female (years)
FIN,2010,17.4987,Expected years of schooling, female (years)
FRA,2010,15.4754,Expected years of schooling, female (years)
GAB,2010,12.3712,Expected years of schooling, female (years)
GBR,2010,16.7873,Expected years of schooling, female (years)
GEO,2010,13.4467,Expected years of schooling, female (years)
GHA,2010,10.4468,Expected years of schooling, female (years)
GIN,2010,7.0591,Expected years of schooling, female (years)
GMB,2010,8.6155,Expected years of schooling, female (years)
GRC,2010,16.1199,Expected years of schooling, female (years)
GRD,2010,16.3274,Expected years of schooling, female (years)
GTM,2010,10.2834,Expected years of schooling, female (years)
GUY,2010,11.329,Expected years of schooling, female (years)
HKG,2010,15.2907,Expected years of schooling, female (years)
HND,2010,11.1293,Expected years of schooling, female (years)
HRV,2010,15.098,Expected years of schooling, female (years)
HTI,2010,8.363,Expected years of schooling, female (years)
HUN,2010,15.6489,Expected years of schooling, female (years)
IDN,2010,12.3066,Expected years of schooling, female (years)
IND,2010,10.4984,Expected years of schooling, female (years)
IRL,2010,18.5792,Expected years of schooling, female (years)
IRN,2010,12.9915,Expected years of schooling, female (years)
IRQ,2010,9.8976,Expected years of schooling, female (years)
ISL,2010,19.7633,Expected years of schooling, female (years)
ISR,2010,16.2861,Expected years of schooling, female (years)
ITA,2010,16.8406,Expected years of schooling, female (years)
JAM,2010,15.0275,Expected years of schooling, female (years)
JOR,2010,13.0872,Expected years of schooling, female (years)
JPN,2010,14.9024,Expected years of schooling, female (years)
KAZ,2010,14.7099,Expected years of schooling, female (years)
KEN,2010,10.1786,Expected years of schooling, female (years)
KGZ,2010,12.6574,Expected years of schooling, female (years)
KHM,2010,10.1877,Expected years of schooling, female (years)
KIR,2010,12.2989,Expected years of schooling, female (years)
KNA,2010,13.337,Expected years of schooling, female (years)
KOR,2010,16.0065,Expected years of schooling, female (years)
KWT,2010,14.1059,Expected years of schooling, female (years)
LAO,2010,9.2769,Expected years of schooling, female (years)
LBN,2010,13.0325,Expected years of schooling, female (years)
LBR,2010,8.6395,Expected years of schooling, female (years)
LBY,2010,14.2668,Expected years of schooling, female (years)
LCA,2010,13.4694,Expected years of schooling, female (years)
LIE,2010,13.3975,Expected years of schooling, female (years)
LKA,2010,13.8483,Expected years of schooling, female (years)
LSO,2010,11.4167,Expected years of schooling, female (years)
LTU,2010,17.5204,Expected years of schooling, female (years)
LUX,2010,14.0397,Expected years of schooling, female (years)
LVA,2010,16.5919,Expected years of schooling, female (years)
MAR,2010,10.5565,Expected years of schooling, female (years)
MDA,2010,12.0717,Expected years of schooling, female (years)
MDG,2010,9.9741,Expected years of schooling, female (years)
MDV,2010,11.9386,Expected years of schooling, female (years)
MEX,2010,13.0297,Expected years of schooling, female (years)
MKD,2010,12.9471,Expected years of schooling, female (years)
MLI,2010,6.6129,Expected years of schooling, female (years)
MLT,2010,15.1508,Expected years of schooling, female (years)
MNE,2010,15.3835,Expected years of schooling, female (years)
MNG,2010,15.3002,Expected years of schooling, female (years)
MOZ,2010,8.9331,Expected years of schooling, female (years)
MRT,2010,7.5567,Expected years of schooling, female (years)
MUS,2010,14.4078,Expected years of schooling, female (years)
MWI,2010,10.1785,Expected years of schooling, female (years)
MYS,2010,13.3271,Expected years of schooling, female (years)
NAM,2010,11.987,Expected years of schooling, female (years)
NER,2010,4.0974,Expected years of schooling, female (years)
NGA,2010,7.9035,Expected years of schooling, female (years)
NIC,2010,11.7671,Expected years of schooling, female (years)
NLD,2010,17.063,Expected years of schooling, female (years)
NOR,2010,18.2547,Expected years of schooling, female (years)
NPL,2010,11.8932,Expected years of schooling, female (years)
NRU,2010,10.2648,Expected years of schooling, female (years)
NZL,2010,20.5453,Expected years of schooling, female (years)
OMN,2010,13.4094,Expected years of schooling, female (years)
PAK,2010,6.8216,Expected years of schooling, female (years)
PAN,2010,13.2921,Expected years of schooling, female (years)
PER,2010,13.5136,Expected years of schooling, female (years)
PHL,2010,11.9303,Expected years of schooling, female (years)
PLW,2010,14.7538,Expected years of schooling, female (years)
POL,2010,16.1148,Expected years of schooling, female (years)
PRK,2010,0,Expected years of schooling, female (years)
PRT,2010,16.2538,Expected years of schooling, female (years)
PRY,2010,12.6095,Expected years of schooling, female (years)
PSE,2010,13.96202,Expected years of schooling, female (years)
QAT,2010,13.3969,Expected years of schooling, female (years)
ROU,2010,15.9691,Expected years of schooling, female (years)
RUS,2010,14.5703,Expected years of schooling, female (years)
RWA,2010,11.1937,Expected years of schooling, female (years)
SAU,2010,13.913,Expected years of schooling, female (years)
SDN,2010,6.9312,Expected years of schooling, female (years)
SEN,2010,7.8248,Expected years of schooling, female (years)
SGP,2010,15.3,Expected years of schooling, female (years)
SLB,2010,10.1497,Expected years of schooling, female (years)
SLE,2010,8.356,Expected years of schooling, female (years)
SLV,2010,12.3495,Expected years of schooling, female (years)
SMR,2010,16.5033,Expected years of schooling, female (years)
SRB,2010,13.8852,Expected years of schooling, female (years)
SSD,2010,3.666,Expected years of schooling, female (years)
STP,2010,10.5111,Expected years of schooling, female (years)
SUR,2010,12.6901,Expected years of schooling, female (years)
SVK,2010,15.6391,Expected years of schooling, female (years)
SVN,2010,17.9305,Expected years of schooling, female (years)
SWE,2010,16.6872,Expected years of schooling, female (years)
SWZ,2010,10.7283,Expected years of schooling, female (years)
SYC,2010,13.8987,Expected years of schooling, female (years)
SYR,2010,11.6453,Expected years of schooling, female (years)
TCD,2010,5.1724,Expected years of schooling, female (years)
TGO,2010,9.2088,Expected years of schooling, female (years)
THA,2010,13.7188,Expected years of schooling, female (years)
TJK,2010,10.2466,Expected years of schooling, female (years)
TKM,2010,10.3735,Expected years of schooling, female (years)
TLS,2010,12.0202,Expected years of schooling, female (years)
TON,2010,14.7264,Expected years of schooling, female (years)
TTO,2010,13.01,Expected years of schooling, female (years)
TUN,2010,14.9781,Expected years of schooling, female (years)
TUR,2010,13.3644,Expected years of schooling, female (years)
TZA,2010,9.15522,Expected years of schooling, female (years)
UGA,2010,10.7983,Expected years of schooling, female (years)
UKR,2010,15.1066,Expected years of schooling, female (years)
URY,2010,15.6278,Expected years of schooling, female (years)
USA,2010,17.4523,Expected years of schooling, female (years)
UZB,2010,11.3106,Expected years of schooling, female (years)
VCT,2010,13.6977,Expected years of schooling, female (years)
VEN,2010,14.7299,Expected years of schooling, female (years)
VNM,2010,12.1037,Expected years of schooling, female (years)
VUT,2010,10.4238,Expected years of schooling, female (years)
WSM,2010,12.6916,Expected years of schooling, female (years)
YEM,2010,7.1983,Expected years of schooling, female (years)
ZAF,2010,13.3782,Expected years of schooling, female (years)
ZMB,2010,10.6062,Expected years of schooling, female (years)
ZWE,2010,9.9665,Expected years of schooling, female (years)
AFG,2005,4.881,Expected years of schooling, female (years)
AGO,2005,6.3567,Expected years of schooling, female (years)
ALB,2005,11.4072,Expected years of schooling, female (years)
ARG,2005,16.9316,Expected years of schooling, female (years)
ARM,2005,12.8511,Expected years of schooling, female (years)
ATG,2005,13.75,Expected years of schooling, female (years)
AUS,2005,20.5695,Expected years of schooling, female (years)
AUT,2005,15.2236,Expected years of schooling, female (years)
AZE,2005,11.225,Expected years of schooling, female (years)
BDI,2005,5.5055,Expected years of schooling, female (years)
BEL,2005,19.5381,Expected years of schooling, female (years)
BEN,2005,7.0395,Expected years of schooling, female (years)
BFA,2005,4.013,Expected years of schooling, female (years)
BGD,2005,8.5155,Expected years of schooling, female (years)
BGR,2005,13.4813,Expected years of schooling, female (years)
BHR,2005,14.0646,Expected years of schooling, female (years)
BIH,2005,13.0614,Expected years of schooling, female (years)
BLR,2005,15.0396,Expected years of schooling, female (years)
BLZ,2005,12.3831,Expected years of schooling, female (years)
BOL,2005,13.9563,Expected years of schooling, female (years)
BRA,2005,14.0843,Expected years of schooling, female (years)
BRB,2005,15.8522,Expected years of schooling, female (years)
BRN,2005,14.4804,Expected years of schooling, female (years)
BTN,2005,9.3137,Expected years of schooling, female (years)
BWA,2005,11.8686,Expected years of schooling, female (years)
CAF,2005,4.7977,Expected years of schooling, female (years)
CAN,2005,16.257,Expected years of schooling, female (years)
CHE,2005,14.9437,Expected years of schooling, female (years)
CHL,2005,14.6695,Expected years of schooling, female (years)
CHN,2005,10.9255,Expected years of schooling, female (years)
CIV,2005,6.2814,Expected years of schooling, female (years)
CMR,2005,7.7875,Expected years of schooling, female (years)
COD,2005,6.2261,Expected years of schooling, female (years)
COG,2005,8.9646,Expected years of schooling, female (years)
COL,2005,13.1075,Expected years of schooling, female (years)
COM,2005,9.0917,Expected years of schooling, female (years)
CPV,2005,11.6625,Expected years of schooling, female (years)
CRI,2005,12.8777,Expected years of schooling, female (years)
CUB,2005,15.5671,Expected years of schooling, female (years)
CYP,2005,13.6123,Expected years of schooling, female (years)
CZE,2005,15.0825,Expected years of schooling, female (years)
DEU,2005,16.2726,Expected years of schooling, female (years)
DJI,2005,3.7543,Expected years of schooling, female (years)
DNK,2005,17.4982,Expected years of schooling, female (years)
DZA,2005,12.3799,Expected years of schooling, female (years)
EGY,2005,11.2067,Expected years of schooling, female (years)
ERI,2005,4.8138,Expected years of schooling, female (years)
ESP,2005,16.3334,Expected years of schooling, female (years)
EST,2005,17.2236,Expected years of schooling, female (years)
ETH,2005,5.6313,Expected years of schooling, female (years)
FIN,2005,17.6902,Expected years of schooling, female (years)
FJI,2005,14.2827,Expected years of schooling, female (years)
FRA,2005,16.5405,Expected years of schooling, female (years)
GAB,2005,12.1593,Expected years of schooling, female (years)
GBR,2005,17.1406,Expected years of schooling, female (years)
GEO,2005,12.1651,Expected years of schooling, female (years)
GHA,2005,8.1602,Expected years of schooling, female (years)
GIN,2005,5.7396,Expected years of schooling, female (years)
GMB,2005,7.8678,Expected years of schooling, female (years)
GNQ,2005,7.3499,Expected years of schooling, female (years)
GRC,2005,15.9811,Expected years of schooling, female (years)
GRD,2005,15.5416,Expected years of schooling, female (years)
GTM,2005,9.4579,Expected years of schooling, female (years)
GUY,2005,11.4099,Expected years of schooling, female (years)
HND,2005,11.3008,Expected years of schooling, female (years)
HRV,2005,14.3013,Expected years of schooling, female (years)
HUN,2005,15.6736,Expected years of schooling, female (years)
IDN,2005,10.881,Expected years of schooling, female (years)
IND,2005,9.1391,Expected years of schooling, female (years)
IRL,2005,17.8387,Expected years of schooling, female (years)
IRN,2005,11.2581,Expected years of schooling, female (years)
IRQ,2005,8.9339,Expected years of schooling, female (years)
ISL,2005,19.25,Expected years of schooling, female (years)
ISR,2005,16.1531,Expected years of schooling, female (years)
ITA,2005,16.3755,Expected years of schooling, female (years)
JAM,2005,12.7199,Expected years of schooling, female (years)
JOR,2005,13.9098,Expected years of schooling, female (years)
JPN,2005,14.5149,Expected years of schooling, female (years)
KAZ,2005,14.691,Expected years of schooling, female (years)
KEN,2005,9.1518,Expected years of schooling, female (years)
KGZ,2005,12.7642,Expected years of schooling, female (years)
KHM,2005,9.4302,Expected years of schooling, female (years)
KIR,2005,12.5391,Expected years of schooling, female (years)
KNA,2005,13.3278,Expected years of schooling, female (years)
KOR,2005,15.4098,Expected years of schooling, female (years)
KWT,2005,15.0015,Expected years of schooling, female (years)
LAO,2005,8.0599,Expected years of schooling, female (years)
LBN,2005,13.0513,Expected years of schooling, female (years)
LBR,2005,8.9496,Expected years of schooling, female (years)
LBY,2005,15.6449,Expected years of schooling, female (years)
LCA,2005,13.0456,Expected years of schooling, female (years)
LIE,2005,13.395,Expected years of schooling, female (years)
LKA,2005,13.2475,Expected years of schooling, female (years)
LSO,2005,10.9277,Expected years of schooling, female (years)
LTU,2005,16.5045,Expected years of schooling, female (years)
LUX,2005,13.6097,Expected years of schooling, female (years)
LVA,2005,16.772,Expected years of schooling, female (years)
MAR,2005,9.4202,Expected years of schooling, female (years)
MDA,2005,12.3567,Expected years of schooling, female (years)
MDG,2005,8.8356,Expected years of schooling, female (years)
MDV,2005,12.112,Expected years of schooling, female (years)
MEX,2005,12.5088,Expected years of schooling, female (years)
MKD,2005,11.892,Expected years of schooling, female (years)
MLI,2005,5.231,Expected years of schooling, female (years)
MLT,2005,14.6796,Expected years of schooling, female (years)
MNE,2005,13.5441,Expected years of schooling, female (years)
MNG,2005,13.526,Expected years of schooling, female (years)
MOZ,2005,7.1504,Expected years of schooling, female (years)
MRT,2005,7.0712,Expected years of schooling, female (years)
MUS,2005,13.3621,Expected years of schooling, female (years)
MWI,2005,9.1766,Expected years of schooling, female (years)
MYS,2005,13.1269,Expected years of schooling, female (years)
NAM,2005,11.4372,Expected years of schooling, female (years)
NER,2005,2.9507,Expected years of schooling, female (years)
NGA,2005,8.1582,Expected years of schooling, female (years)
NIC,2005,11.4333,Expected years of schooling, female (years)
NLD,2005,16.345,Expected years of schooling, female (years)
NOR,2005,18.199,Expected years of schooling, female (years)
NPL,2005,8.8338,Expected years of schooling, female (years)
NRU,2005,10.7316,Expected years of schooling, female (years)
NZL,2005,19.9963,Expected years of schooling, female (years)
OMN,2005,11.6392,Expected years of schooling, female (years)
PAK,2005,5.7419,Expected years of schooling, female (years)
PAN,2005,13.5223,Expected years of schooling, female (years)
PER,2005,13.0165,Expected years of schooling, female (years)
PHL,2005,11.8185,Expected years of schooling, female (years)
POL,2005,15.5508,Expected years of schooling, female (years)
PRT,2005,15.7877,Expected years of schooling, female (years)
PRY,2005,12.1374,Expected years of schooling, female (years)
PSE,2005,12.8627,Expected years of schooling, female (years)
QAT,2005,13.5202,Expected years of schooling, female (years)
ROU,2005,14.0336,Expected years of schooling, female (years)
RUS,2005,14.3361,Expected years of schooling, female (years)
RWA,2005,9.1577,Expected years of schooling, female (years)
SAU,2005,12.7422,Expected years of schooling, female (years)
SDN,2005,6.0684,Expected years of schooling, female (years)
SEN,2005,6.1942,Expected years of schooling, female (years)
SGP,2005,13.8,Expected years of schooling, female (years)
SLB,2005,7.9825,Expected years of schooling, female (years)
SLE,2005,7.0869,Expected years of schooling, female (years)
SLV,2005,12.4532,Expected years of schooling, female (years)
SRB,2005,13.8283,Expected years of schooling, female (years)
STP,2005,9.8409,Expected years of schooling, female (years)
SUR,2005,12.2004,Expected years of schooling, female (years)
SVK,2005,14.4929,Expected years of schooling, female (years)
SVN,2005,17.3388,Expected years of schooling, female (years)
SWE,2005,16.6605,Expected years of schooling, female (years)
SWZ,2005,9.6446,Expected years of schooling, female (years)
SYC,2005,13.3597,Expected years of schooling, female (years)
SYR,2005,11.1077,Expected years of schooling, female (years)
TCD,2005,4.055,Expected years of schooling, female (years)
TGO,2005,8.5504,Expected years of schooling, female (years)
THA,2005,12.8383,Expected years of schooling, female (years)
TJK,2005,9.7262,Expected years of schooling, female (years)
TLS,2005,10.4737,Expected years of schooling, female (years)
TON,2005,14.8765,Expected years of schooling, female (years)
TTO,2005,12.6275,Expected years of schooling, female (years)
TUN,2005,14.4582,Expected years of schooling, female (years)
TUR,2005,11.0336,Expected years of schooling, female (years)
TZA,2005,7.4447,Expected years of schooling, female (years)
UGA,2005,10.6242,Expected years of schooling, female (years)
UKR,2005,14.6661,Expected years of schooling, female (years)
URY,2005,16.1531,Expected years of schooling, female (years)
USA,2005,16.8091,Expected years of schooling, female (years)
UZB,2005,11.2604,Expected years of schooling, female (years)
VCT,2005,13.4375,Expected years of schooling, female (years)
VEN,2005,13.1499,Expected years of schooling, female (years)
VNM,2005,11.1251,Expected years of schooling, female (years)
VUT,2005,10.2708,Expected years of schooling, female (years)
WSM,2005,12.5363,Expected years of schooling, female (years)
YEM,2005,6.6034,Expected years of schooling, female (years)
ZAF,2005,13.3053,Expected years of schooling, female (years)
ZWE,2005,9.2532,Expected years of schooling, female (years)
AFG,2000,0.5869,Expected years of schooling, female (years)
AGO,2000,4.5103,Expected years of schooling, female (years)
ALB,2000,10.6056,Expected years of schooling, female (years)
ARG,2000,16.3355,Expected years of schooling, female (years)
ARM,2000,11.5008,Expected years of schooling, female (years)
AUS,2000,20.9624,Expected years of schooling, female (years)
AUT,2000,15.4819,Expected years of schooling, female (years)
AZE,2000,10.3939,Expected years of schooling, female (years)
BDI,2000,4.6184,Expected years of schooling, female (years)
BEL,2000,18.4973,Expected years of schooling, female (years)
BEN,2000,4.9407,Expected years of schooling, female (years)
BFA,2000,2.8904,Expected years of schooling, female (years)
BGD,2000,7.2383,Expected years of schooling, female (years)
BGR,2000,13.1963,Expected years of schooling, female (years)
BHR,2000,13.8725,Expected years of schooling, female (years)
BHS,2000,12.4457,Expected years of schooling, female (years)
BLR,2000,13.5241,Expected years of schooling, female (years)
BLZ,2000,11.8799,Expected years of schooling, female (years)
BRA,2000,14.509,Expected years of schooling, female (years)
BRB,2000,14.898,Expected years of schooling, female (years)
BRN,2000,13.5127,Expected years of schooling, female (years)
BTN,2000,6.9924,Expected years of schooling, female (years)
BWA,2000,11.9295,Expected years of schooling, female (years)
CAF,2000,4.1563,Expected years of schooling, female (years)
CAN,2000,16.2331,Expected years of schooling, female (years)
CHE,2000,14.7842,Expected years of schooling, female (years)
CHL,2000,13.4896,Expected years of schooling, female (years)
CHN,2000,9.4715,Expected years of schooling, female (years)
CIV,2000,5.4394,Expected years of schooling, female (years)
CMR,2000,6.5228,Expected years of schooling, female (years)
COG,2000,8.9432,Expected years of schooling, female (years)
COL,2000,11.6745,Expected years of schooling, female (years)
COM,2000,7.7411,Expected years of schooling, female (years)
CPV,2000,10.7056,Expected years of schooling, female (years)
CRI,2000,11.8809,Expected years of schooling, female (years)
CUB,2000,12.4301,Expected years of schooling, female (years)
CYP,2000,12.6021,Expected years of schooling, female (years)
CZE,2000,13.9562,Expected years of schooling, female (years)
DEU,2000,15.9589,Expected years of schooling, female (years)
DJI,2000,2.465,Expected years of schooling, female (years)
DNK,2000,16.7757,Expected years of schooling, female (years)
DZA,2000,10.9556,Expected years of schooling, female (years)
EGY,2000,10.5467,Expected years of schooling, female (years)
ERI,2000,4.0043,Expected years of schooling, female (years)
ESP,2000,16.0888,Expected years of schooling, female (years)
EST,2000,15.812,Expected years of schooling, female (years)
ETH,2000,3.3553,Expected years of schooling, female (years)
FIN,2000,18.4136,Expected years of schooling, female (years)
FJI,2000,13.4568,Expected years of schooling, female (years)
FRA,2000,15.8313,Expected years of schooling, female (years)
GAB,2000,11.9474,Expected years of schooling, female (years)
GBR,2000,16.3702,Expected years of schooling, female (years)
GEO,2000,11.6122,Expected years of schooling, female (years)
GHA,2000,7.4129,Expected years of schooling, female (years)
GIN,2000,3.7921,Expected years of schooling, female (years)
GMB,2000,6.1352,Expected years of schooling, female (years)
GNQ,2000,6.5986,Expected years of schooling, female (years)
GRC,2000,14.177,Expected years of schooling, female (years)
GTM,2000,7.9885,Expected years of schooling, female (years)
GUY,2000,10.9515,Expected years of schooling, female (years)
HND,2000,10.3894,Expected years of schooling, female (years)
HRV,2000,12.4995,Expected years of schooling, female (years)
HUN,2000,14.4622,Expected years of schooling, female (years)
IDN,2000,10.3832,Expected years of schooling, female (years)
IND,2000,7.2567,Expected years of schooling, female (years)
IRL,2000,16.8951,Expected years of schooling, female (years)
IRN,2000,10.9816,Expected years of schooling, female (years)
IRQ,2000,7.4302,Expected years of schooling, female (years)
ISL,2000,17.8424,Expected years of schooling, female (years)
ISR,2000,15.5496,Expected years of schooling, female (years)
ITA,2000,15.0282,Expected years of schooling, female (years)
JAM,2000,11.068,Expected years of schooling, female (years)
JOR,2000,12.9756,Expected years of schooling, female (years)
JPN,2000,14.1252,Expected years of schooling, female (years)
KAZ,2000,12.6021,Expected years of schooling, female (years)
KEN,2000,8.165,Expected years of schooling, female (years)
KGZ,2000,11.9068,Expected years of schooling, female (years)
KHM,2000,6.8031,Expected years of schooling, female (years)
KIR,2000,10.7935,Expected years of schooling, female (years)
KNA,2000,13.2443,Expected years of schooling, female (years)
KOR,2000,14.678,Expected years of schooling, female (years)
KWT,2000,14.6869,Expected years of schooling, female (years)
LAO,2000,7.0095,Expected years of schooling, female (years)
LBN,2000,15.3608,Expected years of schooling, female (years)
LBR,2000,8.7545,Expected years of schooling, female (years)
LBY,2000,16.0264,Expected years of schooling, female (years)
LCA,2000,13.0338,Expected years of schooling, female (years)
LIE,2000,12.5098,Expected years of schooling, female (years)
LKA,2000,12.6467,Expected years of schooling, female (years)
LSO,2000,10.7298,Expected years of schooling, female (years)
LTU,2000,15.0721,Expected years of schooling, female (years)
LUX,2000,13.6037,Expected years of schooling, female (years)
LVA,2000,14.9839,Expected years of schooling, female (years)
MAR,2000,7.6893,Expected years of schooling, female (years)
MDA,2000,11.6591,Expected years of schooling, female (years)
MDG,2000,7.9274,Expected years of schooling, female (years)
MDV,2000,11.7651,Expected years of schooling, female (years)
MEX,2000,11.6809,Expected years of schooling, female (years)
MKD,2000,11.5337,Expected years of schooling, female (years)
MLI,2000,3.7615,Expected years of schooling, female (years)
MLT,2000,13.9169,Expected years of schooling, female (years)
MNG,2000,10.2985,Expected years of schooling, female (years)
MOZ,2000,4.8941,Expected years of schooling, female (years)
MRT,2000,6.1029,Expected years of schooling, female (years)
MUS,2000,12.0763,Expected years of schooling, female (years)
MWI,2000,9.4336,Expected years of schooling, female (years)
MYS,2000,12.181,Expected years of schooling, female (years)
NAM,2000,11.6448,Expected years of schooling, female (years)
NER,2000,2.2616,Expected years of schooling, female (years)
NGA,2000,7.1232,Expected years of schooling, female (years)
NIC,2000,10.6674,Expected years of schooling, female (years)
NLD,2000,16.3598,Expected years of schooling, female (years)
NOR,2000,18.1813,Expected years of schooling, female (years)
NPL,2000,7.5803,Expected years of schooling, female (years)
NRU,2000,9.9242,Expected years of schooling, female (years)
NZL,2000,18.1825,Expected years of schooling, female (years)
OMN,2000,10.4733,Expected years of schooling, female (years)
PAK,2000,4.83,Expected years of schooling, female (years)
PAN,2000,12.8998,Expected years of schooling, female (years)
PER,2000,13.3569,Expected years of schooling, female (years)
PHL,2000,11.6096,Expected years of schooling, female (years)
PNG,2000,5.9388,Expected years of schooling, female (years)
POL,2000,15.1499,Expected years of schooling, female (years)
PRT,2000,15.9811,Expected years of schooling, female (years)
PRY,2000,11.8481,Expected years of schooling, female (years)
PSE,2000,11.3091,Expected years of schooling, female (years)
QAT,2000,13.7864,Expected years of schooling, female (years)
ROU,2000,11.8987,Expected years of schooling, female (years)
RUS,2000,12.9162,Expected years of schooling, female (years)
RWA,2000,6.9667,Expected years of schooling, female (years)
SAU,2000,11.923,Expected years of schooling, female (years)
SEN,2000,5.2252,Expected years of schooling, female (years)
SGP,2000,12.5,Expected years of schooling, female (years)
SLB,2000,6.2273,Expected years of schooling, female (years)
SLE,2000,5.8548,Expected years of schooling, female (years)
SLV,2000,11.3186,Expected years of schooling, female (years)
SRB,2000,13.3452,Expected years of schooling, female (years)
STP,2000,9.3646,Expected years of schooling, female (years)
SUR,2000,11.9054,Expected years of schooling, female (years)
SVK,2000,13.3528,Expected years of schooling, female (years)
SVN,2000,15.3652,Expected years of schooling, female (years)
SWE,2000,20.4615,Expected years of schooling, female (years)
SWZ,2000,9.0556,Expected years of schooling, female (years)
SYC,2000,12.7065,Expected years of schooling, female (years)
SYR,2000,9.6451,Expected years of schooling, female (years)
TCD,2000,3.374,Expected years of schooling, female (years)
TGO,2000,7.5065,Expected years of schooling, female (years)
THA,2000,11.2726,Expected years of schooling, female (years)
TJK,2000,8.8215,Expected years of schooling, female (years)
TON,2000,14.0652,Expected years of schooling, female (years)
TTO,2000,11.9376,Expected years of schooling, female (years)
TUN,2000,12.9624,Expected years of schooling, female (years)
TUR,2000,9.8783,Expected years of schooling, female (years)
TZA,2000,6.1045,Expected years of schooling, female (years)
UGA,2000,10.3329,Expected years of schooling, female (years)
UKR,2000,13.1892,Expected years of schooling, female (years)
URY,2000,15.0093,Expected years of schooling, female (years)
USA,2000,15.9914,Expected years of schooling, female (years)
UZB,2000,10.581,Expected years of schooling, female (years)
VCT,2000,13.274,Expected years of schooling, female (years)
VEN,2000,10.8866,Expected years of schooling, female (years)
VNM,2000,10.1464,Expected years of schooling, female (years)
VUT,2000,10.1227,Expected years of schooling, female (years)
WSM,2000,12.3811,Expected years of schooling, female (years)
YEM,2000,5.0971,Expected years of schooling, female (years)
ZAF,2000,13.2323,Expected years of schooling, female (years)
ZWE,2000,9.4331,Expected years of schooling, female (years)
